#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.446838E+02    1.737174E+02   -5.106027E+01    6.004741E+01  -5.708693E+00    3.394279E+01    9.900415E+00    7.225008E+01    3.599012E+01    4.944564E+00   -2.446368E+01   -2.757827E+01    4.313124E+01    1.498326E+02    2.255644E+01   -3.099040E+01    7.127110E+01   -1.500249E+01   -5.905344E+01    4.636600E+01 
   1.209287E+02    8.118329E+01   -4.505442E+01    2.874904E+01  -2.465521E+01    2.007547E+01    2.376237E+01    5.387908E+01    4.093402E+01   -1.219410E+01   -1.038719E+01   -3.245387E+01    3.766421E+01    1.182516E+02    2.588075E+01   -6.021739E+01    6.698572E+01   -4.494964E+01   -8.431035E+01    6.754121E+01 
   8.849724E+01   -1.978384E+01   -2.772133E+01    7.392799E+00  -3.779495E+01    1.626603E+00    3.834541E+01    3.404435E+01    4.236455E+01   -2.951908E+01    5.745089E+00   -3.513172E+01    2.651191E+01    8.891125E+01    3.065584E+01   -8.132404E+01    5.741574E+01   -8.080261E+01   -1.024677E+02    8.980421E+01 
   4.852801E+01   -1.155906E+02   -2.322742E+00   -6.509193E+00  -4.672649E+01   -1.909466E+01    5.112199E+01    1.496443E+01    4.040989E+01   -4.560716E+01    2.119630E+01   -3.593159E+01    1.013611E+01    6.477140E+01    3.748569E+01   -9.460819E+01    4.470850E+01   -1.156602E+02   -1.121267E+02    1.090662E+02 
   2.450500E+00   -1.934827E+02    2.573679E+01   -1.560806E+01  -5.383774E+01   -3.932840E+01    5.996314E+01   -1.648997E+00    3.610535E+01   -5.907252E+01    3.353004E+01   -3.536316E+01   -1.089473E+01    4.737956E+01    4.517216E+01   -1.011439E+02    3.107761E+01   -1.424613E+02   -1.129286E+02    1.225480E+02 
  -4.711663E+01   -2.438030E+02    5.083304E+01   -2.136420E+01  -6.128187E+01   -5.637742E+01    6.366101E+01   -1.473544E+01    3.107011E+01   -6.884639E+01    4.114208E+01   -3.381401E+01   -3.528224E+01    3.701347E+01    5.140543E+01   -1.021839E+02    1.837736E+01   -1.555927E+02   -1.053755E+02    1.293691E+02 
  -9.585556E+01   -2.618424E+02    6.884027E+01   -2.373704E+01  -7.009950E+01   -6.806554E+01    6.217786E+01   -2.394327E+01    2.701613E+01   -7.437154E+01    4.354725E+01   -3.131310E+01   -6.056701E+01    3.288790E+01    5.382020E+01   -9.888241E+01    7.794819E+00   -1.522932E+02   -9.070505E+01    1.304017E+02 
  -1.380671E+02   -2.487861E+02    7.791008E+01   -2.190241E+01  -7.979191E+01   -7.307140E+01    5.655586E+01   -2.961419E+01    2.524021E+01   -7.566021E+01    4.134300E+01   -2.748237E+01   -8.318637E+01    3.337462E+01    5.093660E+01   -9.235593E+01   -3.290466E-01   -1.334291E+02   -7.092538E+01    1.275501E+02 
  -1.678518E+02   -2.114095E+02    7.808695E+01   -1.550275E+01  -8.848895E+01   -7.110910E+01    4.852939E+01   -3.268801E+01    2.624666E+01   -7.321285E+01    3.588135E+01   -2.172394E+01   -9.910233E+01    3.625992E+01    4.260356E+01   -8.390891E+01   -6.507218E+00   -1.033475E+02   -4.892736E+01    1.228181E+02 
  -1.807592E+02   -1.604904E+02    7.011390E+01   -5.724850E+00  -9.364448E+01   -6.295524E+01    3.997105E+01   -3.451335E+01    2.960207E+01   -6.784137E+01    2.877555E+01   -1.359505E+01   -1.048274E+02    3.908975E+01    2.981563E+01   -7.518160E+01   -1.188939E+01   -6.878353E+01   -2.844833E+01    1.175651E+02 
  -1.752541E+02   -1.082835E+02    5.415296E+01    4.375663E+00  -9.300623E+01   -5.033253E+01    3.234554E+01   -3.656349E+01    3.405293E+01   -6.046719E+01    2.141240E+01   -3.232372E+00   -9.849092E+01    3.961550E+01    1.406194E+01   -6.803664E+01   -1.780991E+01   -3.709928E+01   -1.366693E+01    1.122082E+02 
  -1.533842E+02   -6.571440E+01    2.914495E+01    1.050897E+01  -8.551142E+01   -3.566049E+01    2.633148E+01   -4.008993E+01    3.786380E+01   -5.196347E+01    1.462328E+01    8.357408E+00   -8.054759E+01    3.627897E+01   -3.438852E+00   -6.416158E+01   -2.518901E+01   -1.436941E+01   -8.370956E+00    1.064031E+02 
  -1.203402E+02   -4.005883E+01   -6.816240E+00    8.509754E+00  -7.178836E+01   -2.168777E+01    2.170895E+01   -4.578378E+01    3.927822E+01   -4.308382E+01    8.597625E+00    1.929899E+01   -5.384614E+01    2.860754E+01   -2.223883E+01   -6.453455E+01   -3.398389E+01   -3.894787E+00   -1.488399E+01    9.952909E+01 
  -8.304656E+01   -3.373435E+01   -5.524001E+01   -4.129161E+00  -5.408574E+01   -1.103858E+01    1.752406E+01   -5.353700E+01    3.697786E+01   -3.447916E+01    3.032446E+00    2.720477E+01   -2.300034E+01    1.737459E+01   -4.266406E+01   -6.899669E+01   -4.293833E+01   -5.591198E+00   -3.313245E+01    9.119975E+01 
  -4.830578E+01   -4.447577E+01   -1.157097E+02   -2.716273E+01  -3.565438E+01   -5.737390E+00    1.245974E+01   -6.238730E+01    3.042210E+01   -2.676614E+01   -2.566266E+00    2.981558E+01    6.751200E+00    4.432349E+00   -6.533073E+01   -7.615200E+01   -4.982470E+01   -1.640459E+01   -6.027241E+01    8.156099E+01 
  -2.117736E+01   -6.672120E+01   -1.848088E+02   -5.736675E+01  -1.979688E+01   -6.807164E+00    5.290411E+00   -7.068782E+01    1.998426E+01   -2.058959E+01   -8.553188E+00    2.573268E+01    3.083874E+01   -7.769218E+00   -9.041166E+01   -8.368585E+01   -5.220349E+01   -3.155523E+01   -9.113436E+01    7.127423E+01 
  -4.145177E+00   -9.366154E+01   -2.560595E+02   -8.926551E+01  -8.911404E+00   -1.404649E+01   -4.713178E+00   -7.647891E+01    6.854149E+00   -1.662593E+01   -1.489959E+01    1.498756E+01    4.641000E+01   -1.684802E+01   -1.170041E+02   -8.902001E+01   -4.849792E+01   -4.614111E+01   -1.194426E+02    6.124585E+01 
   2.729655E+00   -1.192377E+02   -3.209974E+02   -1.165579E+02  -3.849167E+00   -2.606384E+01   -1.753391E+01   -7.797502E+01   -7.264531E+00   -1.550167E+01   -2.110660E+01   -7.731563E-01    5.283305E+01   -2.113447E+01   -1.429059E+02   -9.008379E+01   -3.898970E+01   -5.653773E+01   -1.394510E+02    5.227406E+01 
   8.911152E-01   -1.394628E+02   -3.710368E+02   -1.337690E+02  -3.787108E+00   -4.058276E+01   -3.236523E+01   -7.403903E+01   -2.058130E+01   -1.764095E+01   -2.628774E+01   -1.859189E+01    5.154560E+01   -2.008940E+01   -1.649322E+02   -8.593603E+01   -2.628608E+01   -6.114974E+01   -1.474517E+02    4.479794E+01 
  -7.874616E+00   -1.527562E+02   -3.994699E+02   -1.376261E+02  -6.633821E+00   -5.494852E+01   -4.776877E+01   -6.451449E+01   -3.165788E+01   -2.309256E+01   -2.938071E+01   -3.493228E+01    4.535586E+01   -1.436804E+01   -1.796802E+02   -7.703618E+01   -1.493877E+01   -6.034712E+01   -1.426402E+02    3.885686E+01 
  -2.227708E+01   -1.593736E+02   -4.029301E+02   -1.277980E+02  -9.806291E+00   -6.669692E+01   -6.197932E+01   -5.032471E+01   -3.974249E+01   -3.140554E+01   -2.941961E+01   -4.662457E+01    3.746102E+01   -5.530530E+00   -1.844726E+02   -6.509775E+01   -1.018931E+01   -5.574057E+01   -1.270586E+02    3.424904E+01 
  -4.167425E+01   -1.603470E+02   -3.819037E+02   -1.068653E+02  -1.110077E+01   -7.402141E+01   -7.327787E+01   -3.331280E+01   -4.491001E+01   -4.161417E+01   -2.579482E+01   -5.172704E+01    3.050692E+01    4.475563E+00   -1.781484E+02   -5.260412E+01   -1.617040E+01   -4.918698E+01   -1.046826E+02    3.077867E+01 
  -6.554750E+01   -1.564841E+02   -3.402644E+02   -7.961060E+01  -9.369463E+00   -7.601018E+01   -8.034945E+01   -1.586796E+01   -4.797140E+01   -5.236087E+01   -1.844310E+01   -5.002566E+01    2.596045E+01    1.386261E+01   -1.614428E+02   -4.216295E+01   -3.416709E+01   -4.197569E+01   -8.002906E+01    2.844596E+01 
  -9.265842E+01   -1.478719E+02   -2.841586E+02   -5.186780E+01  -4.801895E+00   -7.261101E+01   -8.255516E+01   -4.366230E-01   -5.018033E+01   -6.213749E+01   -7.933036E+00   -4.301208E+01    2.393313E+01    2.139014E+01   -1.368604E+02   -3.589326E+01   -6.160933E+01   -3.451359E+01   -5.680997E+01    2.747416E+01 
  -1.204197E+02   -1.340507E+02   -2.207184E+02   -2.922260E+01   1.243118E+00   -6.438476E+01   -8.006956E+01    1.096044E+01   -5.282228E+01   -6.958144E+01    4.567003E+00   -3.335260E+01    2.343472E+01    2.648519E+01   -1.081241E+02   -3.498597E+01   -9.227526E+01   -2.656969E+01   -3.709171E+01    2.815554E+01 
  -1.449236E+02   -1.146869E+02   -1.570094E+02   -1.583639E+01   6.758710E+00   -5.218486E+01   -7.385963E+01    1.709693E+01   -5.680531E+01   -7.373763E+01    1.743468E+01   -2.402723E+01    2.290572E+01    2.910931E+01   -7.940439E+01   -3.949413E+01   -1.177828E+02   -1.787369E+01   -2.118008E+01    3.058804E+01 
  -1.617602E+02   -9.033409E+01   -9.937681E+01   -1.360676E+01   9.767322E+00   -3.691598E+01   -6.550779E+01    1.772592E+01   -6.236860E+01   -7.420349E+01    2.883475E+01   -1.741960E+01    2.081528E+01    2.949233E+01   -5.455603E+01   -4.833777E+01   -1.299742E+02   -8.706950E+00   -8.147739E+00    3.442469E+01 
  -1.673633E+02   -6.282898E+01   -5.309933E+01   -2.180934E+01   8.933188E+00   -1.947169E+01   -5.690753E+01    1.356141E+01   -6.898829E+01   -7.111137E+01    3.702198E+01   -1.464218E+01    1.612928E+01    2.789782E+01   -3.652914E+01   -5.947813E+01   -1.234375E+02   -1.437553E-01    3.315360E+00    3.874956E+01 
  -1.603297E+02   -3.504175E+01   -2.212031E+01   -3.729336E+01   3.938773E+00   -8.515392E-01   -4.988662E+01    6.083345E+00   -7.549971E+01   -6.495962E+01    4.065642E+01   -1.529071E+01    8.532095E+00    2.455193E+01   -2.701671E+01   -7.022531E+01   -9.730086E+01    6.217479E+00    1.412660E+01    4.213931E+01 
  -1.421062E+02   -1.001318E+01   -8.667120E+00   -5.521712E+01  -4.451758E+00    1.764348E+01   -4.583382E+01   -2.775038E+00   -8.039289E+01   -5.636050E+01    3.906850E+01   -1.767374E+01   -1.609136E+00    1.976945E+01   -2.631547E+01   -7.766527E+01   -5.565242E+01    8.934390E+00    2.441367E+01    4.289693E+01 
  -1.166633E+02    1.017786E+01   -1.275945E+01   -7.020107E+01  -1.461991E+01    3.429264E+01   -4.541487E+01   -1.098469E+01   -8.219271E+01   -4.580698E+01    3.241014E+01   -1.941218E+01   -1.345908E+01    1.419461E+01   -3.334588E+01   -7.919288E+01   -6.391620E+00    7.497593E+00    3.359116E+01    3.938868E+01 
  -8.919233E+01    2.530082E+01   -3.182404E+01   -7.765894E+01  -2.451782E+01    4.704978E+01   -4.845266E+01   -1.675339E+01   -7.981979E+01   -3.355760E+01    2.164387E+01   -1.820032E+01   -2.598396E+01    8.992436E+00   -4.580281E+01   -7.310047E+01    4.112925E+01    2.816202E+00    4.078756E+01    3.039524E+01 
  -6.428858E+01    3.715185E+01   -6.074477E+01   -7.497712E+01  -3.216863E+01    5.389541E+01   -5.401315E+01   -1.877876E+01   -7.284455E+01   -1.969407E+01    8.357622E+00   -1.249323E+01   -3.816314E+01    5.821171E+00   -6.045485E+01   -5.910679E+01    7.888774E+01   -2.870654E+00    4.536561E+01    1.540166E+01 
  -4.433636E+01    4.883105E+01   -9.259919E+01   -6.219997E+01  -3.612782E+01    5.336762E+01   -6.068476E+01   -1.638939E+01   -6.158476E+01   -4.335799E+00   -5.561271E+00   -1.934719E+00   -4.908314E+01    6.497084E+00   -7.363083E+01   -3.865658E+01    1.024594E+02   -6.697863E+00    4.727768E+01   -5.219278E+00 
  -2.876564E+01    6.330615E+01   -1.200798E+02   -4.197849E+01  -3.581890E+01    4.509108E+01   -6.698144E+01   -9.566456E+00   -4.704122E+01    1.207680E+01   -1.831638E+01    1.256143E+01   -5.792511E+01    1.240107E+01   -8.189305E+01   -1.482257E+01    1.120196E+02   -6.262798E+00    4.711112E+01   -3.015090E+01 
  -1.451660E+01    8.178703E+01   -1.372770E+02   -1.874526E+01  -3.168695E+01    3.008926E+01   -7.175497E+01    1.137707E+00   -3.070212E+01    2.856316E+01   -2.855730E+01    2.905598E+01   -6.391173E+01    2.381638E+01   -8.280434E+01    8.276004E+00    1.117842E+02   -6.817764E-01    4.583959E+01   -5.721495E+01 
   2.444871E+00    1.025811E+02   -1.412667E+02    2.665528E+00  -2.514038E+01    1.072178E+01   -7.449172E+01    1.474964E+01   -1.426696E+01    4.357550E+01   -3.560688E+01    4.505127E+01   -6.629630E+01    3.946574E+01   -7.559402E+01    2.646916E+01    1.081485E+02    8.818083E+00    4.442590E+01   -8.360455E+01 
   2.516374E+01    1.209806E+02   -1.329177E+02    1.852025E+01  -1.827640E+01   -9.784890E+00   -7.539929E+01    3.005021E+01    6.544347E-01    5.523263E+01   -3.950503E+01    5.804118E+01   -6.444859E+01    5.649176E+01   -6.147822E+01    3.670317E+01    1.072343E+02    1.904114E+01    4.346482E+01   -1.062743E+02 
   5.409515E+01    1.303770E+02   -1.165607E+02    2.729882E+01  -1.342004E+01   -2.809499E+01   -7.525461E+01    4.573597E+01    1.281673E+01    6.178656E+01   -4.086817E+01    6.601367E+01   -5.803346E+01    7.099263E+01   -4.344336E+01    3.801518E+01    1.127319E+02    2.569283E+01    4.300545E+01   -1.224660E+02 
   8.655060E+01    1.243333E+02   -9.855362E+01    3.001293E+01  -1.255183E+01   -4.157889E+01   -7.506507E+01    6.054212E+01    2.154346E+01    6.219252E+01   -4.061785E+01    6.781457E+01   -4.721704E+01    7.902673E+01   -2.546038E+01    3.195151E+01    1.247760E+02    2.469297E+01    4.258969E+01   -1.302953E+02 
   1.174568E+02    9.894937E+01   -8.519254E+01    2.959535E+01  -1.674746E+01   -4.892668E+01   -7.565949E+01    7.332490E+01    2.682407E+01    5.658691E+01   -3.966609E+01    6.332832E+01   -3.280073E+01    7.780645E+01   -1.131293E+01    2.220857E+01    1.401810E+02    1.348269E+01    4.144596E+01   -1.292664E+02 
   1.411516E+02    5.468553E+01   -8.067382E+01    2.957027E+01  -2.578321E+01   -5.036581E+01   -7.735065E+01    8.312042E+01    2.927681E+01    4.647747E+01   -3.864938E+01    5.346987E+01   -1.619602E+01    6.669079E+01   -3.405924E+00    1.352878E+01    1.538540E+02   -8.116930E+00    3.873212E+01   -1.205488E+02 
   1.534987E+02   -3.054328E+00   -8.580510E+01    3.250082E+01  -3.805023E+01   -4.742451E+01   -7.978525E+01    8.920592E+01    2.996956E+01    3.452440E+01   -3.777761E+01    4.000544E+01    7.900173E-01    4.760993E+01   -1.982833E+00    1.016065E+01    1.607894E+02   -3.776416E+01    3.374059E+01   -1.068712E+02 
   1.534513E+02   -6.487846E+01   -9.788582E+01    3.881821E+01  -5.085549E+01   -4.233591E+01   -8.202806E+01    9.118126E+01    3.012086E+01    2.392074E+01   -3.682200E+01    2.523336E+01    1.630950E+01    2.471754E+01   -5.073483E+00    1.438529E+01    1.578765E+02   -7.118083E+01    2.603772E+01   -9.198169E+01 
   1.433971E+02   -1.196711E+02   -1.117456E+02    4.651346E+01  -6.107774E+01   -3.729092E+01   -8.284259E+01    8.906696E+01    3.074052E+01    1.752395E+01   -3.522281E+01    1.156719E+01    2.885294E+01    3.319356E+00   -9.242897E+00    2.563549E+01    1.448814E+02   -1.032234E+02    1.556274E+01   -7.975618E+01 
   1.281090E+02   -1.574731E+02   -1.215143E+02    5.185300E+01  -6.602375E+01   -3.378302E+01   -8.106282E+01    8.338907E+01    3.230120E+01    1.699521E+01   -3.227009E+01    1.080075E+00    3.751635E+01   -1.161797E+01   -1.090518E+01    4.056148E+01    1.243152E+02   -1.290673E+02    2.723824E+00   -7.317763E+01 
   1.126981E+02   -1.720654E+02   -1.224669E+02    5.088358E+01  -6.424061E+01   -3.223733E+01   -7.592561E+01    7.520378E+01    3.454227E+01    2.222763E+01   -2.730308E+01   -4.912091E+00    4.205834E+01   -1.690972E+01   -7.729560E+00    5.407874E+01    1.003381E+02   -1.451459E+02   -1.150867E+01   -7.348685E+01 
   1.003937E+02   -1.624365E+02   -1.123186E+02    4.117262E+01  -5.602369E+01   -3.200586E+01   -6.726078E+01    6.601780E+01    3.648496E+01    3.127253E+01   -1.988502E+01   -6.138569E+00    4.273515E+01   -1.207259E+01    3.969756E-01    6.107973E+01    7.719724E+01   -1.496306E+02   -2.556973E+01   -7.978635E+01 
   9.107145E+01   -1.327042E+02   -9.161401E+01    2.311819E+01  -4.343495E+01   -3.168656E+01   -5.549985E+01    5.758580E+01    3.668150E+01    4.082310E+01   -9.928798E+00   -3.450112E+00    3.999975E+01    5.929217E-01    1.123626E+01    5.823488E+01    5.782515E+01   -1.424337E+02   -3.742162E+01   -8.925237E+01 
   8.117893E+01   -9.058605E+01   -6.323150E+01    3.041259E-01  -2.979403E+01   -2.963021E+01   -4.153739E+01    5.160700E+01    3.364694E+01    4.713453E+01    2.235255E+00    1.363564E+00    3.421561E+01    1.679404E+01    2.096859E+01    4.525003E+01    4.311039E+01   -1.248844E+02   -4.489796E+01   -9.791647E+01 
   6.515634E+01   -4.499543E+01   -3.133829E+01   -2.128046E+01  -1.877729E+01   -2.446433E+01   -2.652760E+01    4.938302E+01    2.635505E+01    4.711096E+01    1.585100E+01    6.001172E+00    2.553452E+01    3.165038E+01    2.558662E+01    2.511970E+01    3.204406E+01   -9.929244E+01   -4.624831E+01   -1.017844E+02 
   3.785532E+01   -3.596340E+00   -2.720699E-01   -3.492537E+01  -1.339515E+01   -1.548839E+01   -1.170413E+01    5.152149E+01    1.464678E+01    3.922581E+01    2.978942E+01    8.236218E+00    1.401381E+01    4.124139E+01    2.238588E+01    3.259071E+00    2.258988E+01   -6.857515E+01   -4.074324E+01   -9.794215E+01 
  -2.958817E+00    2.890079E+01    2.626130E+01   -3.523223E+01  -1.516368E+01   -2.859260E+00    1.726475E+00    5.776451E+01   -5.822696E-01    2.398794E+01    4.266601E+01    6.517446E+00   -6.864250E-02    4.378034E+01    1.098303E+01   -1.420842E+01    1.285578E+01   -3.600823E+01   -2.911422E+01   -8.530576E+01 
  -5.499661E+01    5.124352E+01    4.552057E+01   -1.982694E+01  -2.372463E+01    1.244125E+01    1.262494E+01    6.698875E+01   -1.748340E+01    3.809049E+00    5.302056E+01    4.162451E-01   -1.585345E+01    4.003434E+01   -6.519595E+00   -2.243301E+01    2.064880E+00   -5.041123E+00   -1.360534E+01   -6.479893E+01 
  -1.113841E+02    6.494855E+01    5.569980E+01    9.789794E+00  -3.701807E+01    2.880964E+01    1.994799E+01    7.737757E+01   -3.362096E+01   -1.768036E+01    5.954284E+01   -9.217692E+00   -3.169360E+01    3.287806E+01   -2.626610E+01   -1.942049E+01   -9.051497E+00    2.094121E+01    2.475080E+00   -3.894960E+01 
  -1.622386E+02    7.284879E+01    5.579897E+01    4.848684E+01  -5.193011E+01    4.432286E+01    2.283070E+01    8.672291E+01   -4.649420E+01   -3.664324E+01    6.130814E+01   -2.045492E+01   -4.526180E+01    2.617070E+01   -4.396802E+01   -6.687361E+00   -1.855245E+01    3.899847E+01    1.562815E+01   -1.109378E+01 
  -1.973609E+02    7.753060E+01    4.563591E+01    8.871371E+01  -6.518932E+01    5.706918E+01    2.075356E+01    9.279122E+01   -5.406086E+01   -5.005361E+01    5.797120E+01   -3.079815E+01   -5.400654E+01    2.337148E+01   -5.628932E+01    1.121327E+01   -2.410420E+01    4.714355E+01    2.320047E+01    1.550737E+01 
  -2.091241E+02    8.027163E+01    2.607226E+01    1.222714E+02  -7.422197E+01    6.545272E+01    1.376275E+01    9.368825E+01   -5.511874E+01   -5.640631E+01    4.986589E+01   -3.786844E+01   -5.583513E+01    2.637962E+01   -6.177307E+01    2.811276E+01   -2.394822E+01    4.484559E+01    2.421668E+01    3.833878E+01 
  -1.945817E+02    8.081559E+01   -6.912647E-01    1.421280E+02  -7.771563E+01    6.843232E+01    2.653321E+00    8.817471E+01   -4.946196E+01   -5.591862E+01    3.797594E+01   -4.006724E+01   -4.978000E+01    3.497936E+01   -6.100186E+01    3.810632E+01   -1.762408E+01    3.332252E+01    1.968133E+01    5.591423E+01 
  -1.561330E+02    7.794197E+01   -3.103219E+01    1.438381E+02  -7.576085E+01    6.566528E+01   -1.099720E+01    7.590456E+01   -3.781241E+01   -5.019929E+01    2.377514E+01   -3.701675E+01   -3.637712E+01    4.703579E+01   -5.601298E+01    3.727816E+01   -6.182609E+00    1.544020E+01    1.220286E+01    6.767216E+01 
  -1.006158E+02    7.046724E+01   -6.029110E+01    1.263131E+02  -6.959187E+01    5.753447E+01   -2.502359E+01    5.756701E+01   -2.159887E+01   -4.153578E+01    8.972665E+00   -2.964527E+01   -1.757400E+01    5.931549E+01   -4.928771E+01    2.474952E+01    8.148927E+00   -4.846949E+00    5.047529E+00    7.364184E+01 
