#AdjRefG: Iteration 15 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.379700E+01    7.461588E+01   -5.035687E+01    5.603124E+01   2.508842E+01   -2.033761E+00    5.538454E+01    6.710154E+00   -1.691550E+00   -2.307921E+01    2.513936E+01    4.614547E+01   -2.146858E+01    7.852922E+01   -5.645313E+01    7.444390E+00   -3.572529E+01    2.119963E+01   -7.442764E+01   -4.268782E+00 
  -5.996796E+01    3.331463E+01   -1.520386E+01    6.042922E+01   1.293068E+01   -2.233118E+01    5.480675E+01   -8.670558E-01   -7.395753E+00   -1.602879E+01    3.456608E+01    5.308687E+01   -3.877346E+01    6.484972E+01   -5.009360E+01    1.154397E+01   -2.672943E+01    6.824874E+00   -5.448310E+01   -3.334567E+00 
  -8.845228E+01   -2.073883E+01    1.170468E+01    6.255279E+01   5.609391E+00   -4.288646E+01    5.162485E+01   -1.155851E+01   -1.454311E+01   -1.014120E+01    4.143146E+01    5.776331E+01   -5.909895E+01    4.241198E+01   -4.261101E+01    1.540782E+01   -2.041960E+01   -1.012315E+01   -3.874063E+01    9.401751E-01 
  -1.173643E+02   -8.195508E+01    2.734580E+01    6.199662E+01   3.218648E+00   -6.171369E+01    4.654191E+01   -2.278269E+01   -2.223995E+01   -5.968706E+00    4.464636E+01    5.810504E+01   -8.071529E+01    1.459852E+01   -3.498858E+01    1.835972E+01   -1.762773E+01   -2.887121E+01   -2.885388E+01    8.314538E+00 
  -1.427681E+02   -1.433491E+02    3.086859E+01    5.920491E+01   5.051650E+00   -7.734644E+01    4.065781E+01   -3.200765E+01   -2.919026E+01   -3.787887E+00    4.380911E+01    5.299958E+01   -1.011289E+02   -1.413121E+01   -2.844670E+01    2.016157E+01   -1.750061E+01   -4.808358E+01   -2.515163E+01    1.805141E+01 
  -1.595306E+02   -1.979592E+02    2.331968E+01    5.504960E+01   9.846199E+00   -8.912567E+01    3.514254E+01   -3.733865E+01   -3.386427E+01   -3.546310E+00    3.928412E+01    4.260173E+01   -1.176082E+02   -3.920257E+01   -2.423808E+01    2.089275E+01   -1.790439E+01   -6.608469E+01   -2.686890E+01    2.889378E+01 
  -1.627560E+02   -2.401256E+02    7.028756E+00    5.036275E+01   1.608480E+01   -9.718592E+01    3.091171E+01   -3.784857E+01   -3.478241E+01   -4.850321E+00    3.207612E+01    2.827324E+01   -1.278052E+02   -5.690508E+01   -2.337476E+01    2.078372E+01   -1.625319E+01   -8.118424E+01   -3.258432E+01    3.915437E+01 
  -1.493737E+02   -2.663559E+02   -1.509832E+01    4.556908E+01   2.227388E+01   -1.021756E+02    2.840102E+01   -3.359942E+01   -3.086042E+01   -7.017561E+00    2.355556E+01    1.218464E+01   -1.303181E+02   -6.514447E+01   -2.636605E+01    2.004986E+01   -1.046910E+01   -9.201827E+01   -4.068886E+01    4.693401E+01 
  -1.193741E+02   -2.756618E+02   -4.016528E+01    4.049965E+01   2.715385E+01   -1.048518E+02    2.749892E+01   -2.541401E+01   -2.173123E+01   -9.205290E+00    1.512661E+01   -3.285790E+00   -1.250494E+02   -6.379291E+01   -3.305531E+01    1.875172E+01    2.526439E-01   -9.781187E+01   -4.973550E+01    5.044773E+01 
  -7.626762E+01   -2.694023E+02   -6.563964E+01    3.440331E+01   2.982713E+01   -1.057290E+02    2.764233E+01   -1.453041E+01   -7.951861E+00   -1.059947E+01    7.931301E+00   -1.616714E+01   -1.132648E+02   -5.458033E+01   -4.261998E+01    1.669981E+01    1.512195E+01   -9.849353E+01   -5.859330E+01    4.840105E+01 
  -2.657164E+01   -2.507760E+02   -8.948634E+01    2.612967E+01   2.981873E+01   -1.049228E+02    2.802932E+01   -2.285298E+00    8.976121E+00   -1.062039E+01    2.656249E+00   -2.534428E+01   -9.733022E+01   -4.059354E+01   -5.375039E+01    1.342790E+01    3.196373E+01   -9.463931E+01   -6.642151E+01    4.033134E+01 
   2.157465E+01   -2.241367E+02   -1.101787E+02    1.443729E+01   2.709429E+01   -1.022321E+02    2.787090E+01    1.007278E+01    2.679962E+01   -9.082784E+00   -5.325527E-01   -3.072249E+01   -8.018487E+01   -2.554240E+01   -6.496418E+01    8.264751E+00    4.786561E+01   -8.727932E+01   -7.255289E+01    2.682225E+01 
   6.029635E+01   -1.942764E+02   -1.267035E+02   -1.627275E+00   2.205245E+01   -9.739608E+01    2.660117E+01    2.141768E+01    4.289215E+01   -6.253161E+00   -1.938647E+00   -3.308564E+01   -6.467799E+01   -1.298662E+01   -7.496513E+01    5.238013E-01    6.002974E+01   -7.764053E+01   -7.640085E+01    9.516880E+00 
   8.384201E+01   -1.657674E+02   -1.386259E+02   -2.234372E+01   1.549010E+01   -9.038732E+01    2.398869E+01    3.068233E+01    5.473768E+01   -2.776191E+00   -2.202238E+00   -3.371851E+01   -5.292853E+01   -5.692508E+00   -8.293592E+01   -1.020636E+01    6.654276E+01   -6.691137E+01   -7.747647E+01   -9.101183E+00 
   8.989645E+01   -1.424028E+02   -1.461967E+02   -4.700478E+01   8.523599E+00   -8.159849E+01    2.013144E+01    3.679581E+01    6.041062E+01    5.130620E-01   -2.125234E+00   -3.392676E+01   -4.586473E+01   -5.223078E+00   -8.867217E+01   -2.374187E+01    6.682695E+01   -5.609427E+01   -7.553069E+01   -2.613195E+01 
   7.999441E+01   -1.267597E+02   -1.504026E+02   -7.376634E+01   2.447343E+00   -7.183383E+01    1.535879E+01    3.871341E+01    5.894085E+01    2.831768E+00   -2.487633E+00   -3.460460E+01   -4.305385E+01   -1.178827E+01   -9.251549E+01   -3.907205E+01    6.166007E+01   -4.596936E+01   -7.075827E+01   -3.880310E+01 
   5.894930E+01   -1.199153E+02   -1.528462E+02   -9.974240E+01  -1.473045E+00   -6.211124E+01    1.009112E+01    3.558191E+01    5.048121E+01    3.664974E+00   -3.879809E+00   -3.597046E+01   -4.286147E+01   -2.432280E+01   -9.511023E+01   -5.434420E+01    5.280260E+01   -3.714619E+01   -6.394731E+01   -4.500965E+01 
   3.349135E+01   -1.213616E+02   -1.553837E+02   -1.213845E+02  -2.247277E+00   -5.336329E+01    4.715330E+00    2.701084E+01    3.624417E+01    2.881491E+00   -6.570459E+00   -3.752990E+01   -4.289933E+01   -4.073103E+01   -9.706938E+01   -6.714627E+01    4.239379E+01   -3.014876E+01   -5.645921E+01   -4.371916E+01 
   1.051706E+01   -1.291632E+02   -1.595585E+02   -1.351120E+02   6.069624E-01   -4.616514E+01   -4.799828E-01    1.335776E+01    1.823039E+01    7.156494E-01   -1.042982E+01   -3.825430E+01   -4.065285E+01   -5.824005E+01   -9.866782E+01   -7.507043E+01    3.233256E+01   -2.547366E+01   -4.998086E+01   -3.514499E+01 
  -4.571030E+00   -1.403647E+02   -1.659804E+02   -1.380764E+02   6.912540E+00   -4.059870E+01   -5.294163E+00   -4.092722E+00   -1.179118E+00   -2.366268E+00   -1.492748E+01   -3.690638E+01   -3.413854E+01   -7.381709E+01   -9.967357E+01   -7.642440E+01    2.383409E+01   -2.358265E+01   -4.608522E+01   -2.065293E+01 
  -9.017318E+00   -1.515931E+02   -1.738728E+02   -1.288798E+02   1.581914E+01   -3.629898E+01   -9.545259E+00   -2.315818E+01   -1.966779E+01   -5.850400E+00   -1.921737E+01   -3.241265E+01   -2.243659E+01   -8.461783E+01   -9.938178E+01   -7.086791E+01    1.726793E+01   -2.482594E+01   -4.572841E+01   -2.441024E+00 
  -3.112514E+00   -1.597339E+02   -1.809953E+02   -1.080520E+02   2.594915E+01   -3.265231E+01   -1.298236E+01   -4.104014E+01   -3.536324E+01   -9.327400E+00   -2.230574E+01   -2.418405E+01   -5.973693E+00   -8.842708E+01   -9.684572E+01   -5.973637E+01    1.227527E+01   -2.932707E+01   -4.886145E+01    1.690855E+01 
   1.018953E+01   -1.625209E+02   -1.840489E+02   -7.814285E+01   3.567671E+01   -2.906125E+01   -1.522804E+01   -5.482411E+01   -4.707373E+01   -1.254662E+01   -2.327479E+01   -1.231107E+01    1.351164E+01   -8.403539E+01   -9.122928E+01   -4.588842E+01    8.074912E+00   -3.687769E+01   -5.431682E+01    3.488074E+01 
   2.626711E+01   -1.588962E+02   -1.795058E+02   -4.337818E+01   4.346881E+01   -2.517678E+01   -1.578905E+01   -6.209251E+01   -5.434495E+01   -1.535356E+01   -2.151294E+01    2.401209E+00    3.331729E+01   -7.147853E+01   -8.215930E+01   -3.306283E+01    3.825972E+00   -4.688736E+01   -6.004449E+01    4.937594E+01 
   4.013600E+01   -1.490566E+02   -1.646404E+02   -8.948785E+00   4.819436E+01   -2.102661E+01   -1.414808E+01   -6.150224E+01   -5.735016E+01   -1.754815E+01   -1.689310E+01    1.855389E+01    5.036411E+01   -5.207001E+01   -6.995110E+01   -2.490177E+01   -1.072318E+00   -5.841180E+01   -6.364815E+01    5.890133E+01 
   4.772195E+01   -1.342042E+02   -1.384429E+02    1.990682E+01   4.931572E+01   -1.701678E+01   -9.917429E+00   -5.317844E+01   -5.666960E+01   -1.874272E+01   -9.849273E+00    3.439652E+01    6.188922E+01   -2.818941E+01   -5.561814E+01   -2.392757E+01   -6.813387E+00   -7.025532E+01   -6.305801E+01    6.261631E+01 
   4.680325E+01   -1.161051E+02   -1.020996E+02    3.881992E+01   4.691624E+01   -1.383022E+01   -3.008525E+00   -3.881495E+01   -5.304105E+01   -1.830565E+01   -1.327497E+00    4.813904E+01    6.608610E+01   -2.848663E+00   -4.064650E+01   -3.079622E+01   -1.315804E+01   -8.112053E+01   -5.711712E+01    6.029205E+01 
   3.743387E+01   -9.660683E+01   -5.885430E+01    4.502068E+01   4.157362E+01   -1.226885E+01    6.241662E+00   -2.144003E+01   -4.716335E+01   -1.544493E+01    7.378319E+00    5.827642E+01    6.253919E+01    2.087562E+01   -2.659222E+01   -4.407414E+01   -1.951558E+01   -8.976868E+01   -4.588206E+01    5.225842E+01 
   2.179484E+01   -7.726066E+01   -1.325642E+01    3.775391E+01   3.414024E+01   -1.308309E+01    1.703801E+01   -4.882829E+00   -3.960990E+01   -9.427245E+00    1.486536E+01    6.387150E+01    5.234484E+01    4.040801E+01   -1.462070E+01   -6.061895E+01   -2.508034E+01   -9.515833E+01   -3.053909E+01    3.938420E+01 
   3.555112E+00   -5.912851E+01    2.998363E+01    1.833873E+01   2.551906E+01   -1.681529E+01    2.821249E+01    6.956284E+00   -3.086482E+01    1.334292E-01    1.987985E+01    6.474888E+01    3.788472E+01    5.409598E+01   -5.131414E+00   -7.644966E+01   -2.898384E+01   -9.654263E+01   -1.297730E+01    2.308322E+01 
  -1.307329E+01   -4.277729E+01    6.717870E+01   -1.009780E+01   1.651541E+01   -2.366699E+01    3.841359E+01    1.088421E+01   -2.144659E+01    1.302237E+01    2.154144E+01    6.156395E+01    2.230368E+01    6.138653E+01    2.409437E+00   -8.783491E+01   -3.044579E+01   -9.351919E+01    4.814236E+00    5.288944E+00 
  -2.434445E+01   -2.839281E+01    9.651113E+01   -4.313779E+01   7.804364E+00   -3.339805E+01    4.635072E+01    5.082606E+00   -1.204666E+01    2.830854E+01    1.949844E+01    5.572569E+01    8.820790E+00    6.273315E+01    9.364262E+00   -9.226622E+01   -2.892295E+01   -8.603645E+01    2.129771E+01   -1.167986E+01 
  -2.781030E+01   -1.592127E+01    1.182743E+02   -7.574732E+01  -3.154747E-03   -4.527633E+01    5.102511E+01   -1.047534E+01   -3.599920E+00    4.442721E+01    1.399939E+01    4.917302E+01    4.628501E-02    5.929294E+01    1.756213E+01   -8.903344E+01   -2.425351E+01   -7.436509E+01    3.568771E+01   -2.541155E+01 
  -2.278626E+01   -5.166771E+00    1.344442E+02   -1.030141E+02  -6.260171E+00   -5.810849E+01    5.188245E+01   -3.395030E+01    2.775091E+00    5.945307E+01    5.881322E+00    4.403053E+01   -2.525525E+00    5.253325E+01    2.876912E+01   -7.926041E+01   -1.677566E+01   -5.904460E+01    4.791127E+01   -3.383393E+01 
  -1.035850E+01    4.173513E+00    1.477386E+02   -1.208541E+02  -1.023226E+01   -7.037974E+01    4.885095E+01   -6.192824E+01    5.980278E+00    7.149005E+01   -3.519853E+00    4.219745E+01    1.271505E+00    4.388072E+01    4.413029E+01   -6.543570E+01   -7.378023E+00   -4.081752E+01    5.827723E+01   -3.568759E+01 
   7.043453E+00    1.250173E+01    1.604915E+02   -1.265912E+02  -1.115645E+01   -8.050365E+01    4.226914E+01   -9.002744E+01    5.240494E+00    7.906374E+01   -1.253396E+01    4.494765E+01    1.039218E+01    3.450818E+01    6.373303E+01   -5.062425E+01    2.567234E+00   -2.056654E+01    6.702331E+01   -3.088721E+01 
   2.637487E+01    2.027922E+01    1.737192E+02   -1.193181E+02  -8.418771E+00   -8.713917E+01    3.274683E+01   -1.137028E+02    4.090489E-01    8.140439E+01   -1.939390E+01    5.262795E+01    2.296753E+01    2.528557E+01    8.641222E+01   -3.762280E+01    1.141706E+01    7.284267E-01    7.395408E+01   -2.062045E+01 
   4.479652E+01    2.790957E+01    1.866814E+02   -9.996414E+01  -1.795638E+00   -8.948932E+01    2.102236E+01   -1.290839E+02   -7.838833E+00    7.854903E+01   -2.253459E+01    6.453167E+01    3.683407E+01    1.684884E+01    1.098565E+02   -2.830763E+01    1.759692E+01    2.200102E+01    7.833713E+01   -7.104254E+00 
   6.036006E+01    3.554980E+01    1.970590E+02   -7.104961E+01   8.340133E+00   -8.747979E+01    7.871785E+00   -1.336724E+02   -1.801849E+01    7.125417E+01   -2.092062E+01    7.899135E+01    5.004794E+01    9.697520E+00    1.309995E+02   -2.333350E+01    1.999048E+01    4.207790E+01    7.910839E+01    6.964942E+00 
   7.237234E+01    4.291176E+01    2.016622E+02   -3.617092E+01   2.095184E+01   -8.174118E+01   -5.906448E+00   -1.267497E+02   -2.808968E+01    6.077059E+01   -1.434275E+01    9.368416E+01    6.124964E+01    4.234528E+00    1.466116E+02   -2.221656E+01    1.826054E+01    5.964782E+01    7.529982E+01    1.911114E+01 
   8.134625E+01    4.915033E+01    1.974074E+02    6.590705E-01   3.447035E+01   -7.338309E+01   -1.945096E+01   -1.094136E+02   -3.590922E+01    4.856674E+01   -3.603509E+00    1.060886E+02    6.980593E+01    7.068899E-01    1.539581E+02   -2.371626E+01    1.297918E+01    7.325979E+01    6.650382E+01    2.770031E+01 
   8.856439E+01    5.292595E+01    1.822365E+02    3.564981E+01   4.711022E+01   -6.362909E+01   -3.179467E+01   -8.424595E+01   -3.976837E+01    3.608598E+01    9.485323E+00    1.139875E+02    7.573084E+01   -9.276168E-01    1.513757E+02   -2.635800E+01    5.491707E+00    8.139668E+01    5.317014E+01    3.226629E+01 
   9.539480E+01    5.267530E+01    1.556966E+02    6.569197E+01   5.727926E+01   -5.344364E+01   -4.188185E+01   -5.470160E+01   -3.886158E+01    2.459142E+01    2.233786E+01    1.158943E+02    7.945157E+01   -1.128247E+00    1.386394E+02   -2.892249E+01   -2.474466E+00    8.265576E+01    3.660118E+01    3.342173E+01 
   1.025730E+02    4.704436E+01    1.190430E+02    8.854579E+01   6.394498E+01   -4.329543E+01   -4.868342E+01   -2.437560E+01   -3.354170E+01    1.510456E+01    3.204851E+01    1.112989E+02    8.151731E+01   -7.967843E-01    1.170380E+02   -3.076500E+01   -9.347618E+00    7.603202E+01    1.863995E+01    3.238748E+01 
   1.096820E+02    3.536520E+01    7.490338E+01    1.027735E+02   6.682858E+01   -3.315450E+01   -5.140193E+01    3.672187E+00   -2.527272E+01    8.404232E+00    3.598473E+01    1.006748E+02    8.234457E+01   -1.135252E+00    8.914450E+01   -3.189645E+01   -1.421841E+01    6.125072E+01    1.176064E+00    3.032289E+01 
   1.150155E+02    1.802140E+01    2.668464E+01    1.075304E+02   6.635943E+01   -2.272765E+01   -4.970723E+01    2.737911E+01   -1.627811E+01    5.034318E+00    3.238463E+01    8.526158E+01    8.206243E+01   -3.338424E+00    5.833591E+01   -3.283474E+01   -1.712827E+01    3.905315E+01   -1.432867E+01    2.772441E+01 
   1.159067E+02   -3.434024E+00   -2.203896E+01    1.023811E+02   6.341502E+01   -1.183545E+01   -4.391369E+01    4.583892E+01   -8.973875E+00    5.279986E+00    2.080754E+01    6.669755E+01    8.048021E+01   -8.200646E+00    2.817200E+01   -3.429751E+01   -1.901469E+01    1.132209E+01   -2.710481E+01    2.414216E+01 
   1.094768E+02   -2.647574E+01   -6.796340E+01    8.728009E+01   5.895695E+01   -7.663477E-01   -3.501560E+01    5.915610E+01   -5.340804E+00    9.103103E+00    2.313208E+00    4.662281E+01    7.716709E+01   -1.576901E+01    1.773349E+00   -3.684456E+01   -2.130639E+01   -1.904349E+01   -3.703436E+01    1.834573E+01 
   9.362526E+01   -4.808902E+01   -1.082406E+02    6.275974E+01   5.371500E+01    9.558246E+00   -2.454128E+01    6.807694E+01   -6.410660E+00    1.606378E+01   -2.068933E+01    2.637340E+01    7.161486E+01   -2.517881E+01   -1.866432E+01   -4.058381E+01   -2.529394E+01   -4.853224E+01   -4.434570E+01    8.893206E+00 
   6.799088E+01   -6.541814E+01   -1.404705E+02    3.024465E+01   4.804865E+01    1.770605E+01   -1.425173E+01    7.353301E+01   -1.200889E+01    2.527790E+01   -4.489653E+01    6.852222E+00    6.344937E+01   -3.475751E+01   -3.211822E+01   -4.503206E+01   -3.149825E+01   -7.364458E+01   -4.920405E+01   -5.108517E+00 
   3.458864E+01   -7.640591E+01   -1.626483E+02   -7.689737E+00   4.203613E+01    2.212784E+01   -5.770121E+00    7.624392E+01   -2.082296E+01    3.545976E+01   -6.676383E+01   -1.140374E+01    5.265385E+01   -4.239653E+01   -3.870932E+01   -4.917642E+01   -3.927838E+01   -9.159698E+01   -5.140500E+01   -2.335349E+01 
  -2.122407E+00   -8.025071E+01   -1.732228E+02   -4.731430E+01   3.573753E+01    2.169390E+01   -2.587381E-01    7.649293E+01   -3.077258E+01    4.507339E+01   -8.320458E+01   -2.801162E+01    3.976162E+01   -4.609799E+01   -3.942729E+01   -5.172464E+01   -4.684898E+01   -1.009200E+02   -5.033223E+01   -4.407097E+01 
  -3.584927E+01   -7.756131E+01   -1.713427E+02   -8.412481E+01   2.949500E+01    1.617540E+01    1.755539E+00    7.412546E+01   -3.957404E+01    5.257708E+01   -9.217467E+01   -4.249056E+01    2.596508E+01   -4.453990E+01   -3.570418E+01   -5.147647E+01   -5.173531E+01   -1.017739E+02   -4.521943E+01   -6.428324E+01 
  -5.968008E+01   -7.017884E+01   -1.572364E+02   -1.135810E+02   2.410789E+01    6.479611E+00    3.611068E-01    6.874801E+01   -4.533871E+01    5.670741E+01   -9.301762E+01   -5.408849E+01    1.308286E+01   -3.749153E+01   -2.896804E+01   -4.770855E+01   -5.153212E+01   -9.587433E+01   -3.561181E+01   -8.053193E+01 
  -6.764423E+01   -6.072924E+01   -1.325565E+02   -1.320270E+02   2.076764E+01   -5.471871E+00   -3.925107E+00    6.004611E+01   -4.704071E+01    5.672889E+01   -8.650580E+01   -6.177775E+01    3.341130E+00   -2.595437E+01   -2.030717E+01   -4.045576E+01   -4.471228E+01   -8.603188E+01   -2.181839E+01   -8.983960E+01 
  -5.622420E+01   -5.203895E+01   -1.004725E+02   -1.375147E+02   2.073930E+01   -1.720762E+01   -1.042108E+01    4.811031E+01   -4.472932E+01    5.257976E+01   -7.458400E+01   -6.444678E+01   -1.034221E+00   -1.198689E+01   -1.033593E+01   -3.059795E+01   -3.119995E+01   -7.542421E+01   -5.131485E+00   -9.058024E+01 
  -2.539522E+01   -4.657147E+01   -6.534723E+01   -1.302542E+02   2.489205E+01   -2.637639E+01   -1.850532E+01    3.366367E+01   -3.943621E+01    4.487291E+01   -5.988304E+01   -6.123942E+01    1.647035E+00    1.736826E+00    7.145641E-01   -1.971837E+01   -1.249809E+01   -6.680482E+01    1.232657E+01   -8.296004E+01 
   2.113546E+01   -4.601789E+01   -3.197726E+01   -1.125344E+02   3.326018E+01   -3.140967E+01   -2.771322E+01    1.811716E+01   -3.281449E+01    3.475213E+01   -4.511418E+01   -5.193285E+01    1.200473E+01    1.251314E+01    1.273371E+01   -9.770616E+00    8.685046E+00   -6.187349E+01    2.811644E+01   -6.894813E+01 
   7.661194E+01   -5.111245E+01   -4.553426E+00   -8.813573E+01   4.482283E+01   -3.196168E+01   -3.767347E+01    3.427985E+00   -2.662042E+01    2.364424E+01   -3.247404E+01   -3.722022E+01    2.922238E+01    1.818920E+01    2.540916E+01   -2.651381E+00    2.918715E+01   -6.098421E+01    4.018493E+01   -5.169211E+01 
   1.326961E+02   -6.166757E+01    1.436165E+01   -6.143492E+01   5.761919E+01   -2.898293E+01   -4.792664E+01   -8.214809E+00   -2.219034E+01    1.297293E+01   -2.318598E+01   -1.878539E+01    5.100400E+01    1.760298E+01    3.798133E+01    1.961967E-01    4.626322E+01   -6.326054E+01    4.749294E+01   -3.463092E+01 
