#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.576097E+02   -9.123215E+01    1.378357E+02    1.177349E+02   4.049548E+01   -6.790555E+01    3.699497E+01    1.860062E+01    1.926426E+01   -3.971558E+01    1.528223E+00    9.544027E+01    4.874668E+01    8.146238E+00    1.010657E+02   -4.489916E+01    4.910332E+01    8.242746E+00   -1.753217E+00    4.859312E+01 
   1.651363E+02   -1.356254E+02    9.106632E+01    4.634541E+01   3.880644E+01   -8.344856E+01    3.127701E+01    2.665878E+00    2.907516E+01   -4.990063E+01   -4.355345E+00    8.678627E+01    4.104853E+01    6.194216E+00    9.788741E+01   -6.377957E+01    5.620621E+01   -8.470377E+00   -3.374276E+01    2.067283E+01 
   1.639460E+02   -1.831648E+02    3.104744E+01   -2.899639E+01   3.861691E+01   -9.724342E+01    2.455754E+01   -1.267736E+01    3.664303E+01   -5.734980E+01   -1.226105E+01    7.513327E+01    3.097490E+01   -7.575211E-01    8.605493E+01   -8.032507E+01    5.771111E+01   -2.781407E+01   -6.730398E+01   -1.112723E+01 
   1.507782E+02   -2.272180E+02   -3.137646E+01   -9.759509E+01   3.815825E+01   -1.068619E+02    1.757674E+01   -2.536214E+01    4.088786E+01   -6.168604E+01   -2.126952E+01    6.212610E+01    1.856464E+01   -1.229476E+01    6.920625E+01   -9.162774E+01    5.316742E+01   -4.637522E+01   -9.688993E+01   -4.273131E+01 
   1.237439E+02   -2.611077E+02   -8.584602E+01   -1.495264E+02   3.558342E+01   -1.104358E+02    1.074586E+01   -3.374735E+01    4.134405E+01   -6.305888E+01   -3.029792E+01    4.936739E+01    3.803420E+00   -2.701458E+01    5.149841E+01   -9.576918E+01    4.301306E+01   -6.059843E+01   -1.177924E+02   -6.937724E+01 
   8.347231E+01   -2.795159E+02   -1.246424E+02   -1.778993E+02   2.962686E+01   -1.071783E+02    4.176477E+00   -3.693151E+01    3.828310E+01   -6.210313E+01   -3.829340E+01    3.811306E+01   -1.312371E+01   -4.270968E+01    3.648289E+01   -9.225581E+01    2.868605E+01   -6.752472E+01   -1.270084E+02   -8.682504E+01 
   3.355043E+01   -2.795887E+02   -1.441140E+02   -1.804698E+02   2.001618E+01   -9.759766E+01   -2.202392E+00   -3.490082E+01    3.260923E+01   -5.977077E+01   -4.437021E+01    2.910951E+01   -3.151780E+01   -5.679924E+01    2.620305E+01   -8.211365E+01    1.244281E+01   -6.542105E+01   -1.237445E+02   -9.256481E+01 
  -1.998511E+01   -2.614744E+02   -1.450903E+02   -1.601291E+02   7.525625E+00   -8.333749E+01   -8.496996E+00   -2.847819E+01    2.556738E+01   -5.708369E+01   -4.787048E+01    2.259383E+01   -4.994796E+01   -6.693116E+01    2.076850E+01   -6.761676E+01   -3.130158E+00   -5.412203E+01   -1.094913E+02   -8.662800E+01 
  -7.000108E+01   -2.281852E+02   -1.322571E+02   -1.240965E+02  -6.299393E+00   -6.671205E+01   -1.473274E+01   -1.909176E+01    1.836404E+01   -5.487877E+01   -4.836538E+01    1.842289E+01   -6.627421E+01   -7.159998E+01    1.851289E+01   -5.172412E+01   -1.579152E+01   -3.499445E+01   -8.767185E+01   -7.170353E+01 
  -1.100384E+02   -1.848609E+02   -1.127183E+02   -8.202146E+01  -1.960606E+01   -5.010064E+01   -2.081314E+01   -8.426136E+00    1.182898E+01   -5.361670E+01   -4.563794E+01    1.625872E+01   -7.797597E+01   -7.058793E+01    1.666337E+01   -3.737822E+01   -2.428538E+01   -1.055564E+01   -6.293057E+01   -5.247582E+01 
  -1.359071E+02   -1.376565E+02   -9.415063E+01   -4.352546E+01  -3.070124E+01   -3.540475E+01   -2.656498E+01    1.955745E+00    6.231476E+00   -5.330338E+01   -3.968928E+01    1.572973E+01   -8.273437E+01   -6.506585E+01    1.230055E+01   -2.685115E+01   -2.870295E+01    1.611744E+01   -4.019692E+01   -3.435978E+01 
  -1.465639E+02   -9.255694E+01   -8.302638E+01   -1.587904E+01  -3.836924E+01   -2.373159E+01   -3.184418E+01    1.093062E+01    1.311154E+00   -5.353809E+01   -3.078697E+01    1.650958E+01   -7.910573E+01   -5.728629E+01    3.311895E+00   -2.130213E+01   -3.040007E+01    4.199903E+01   -2.370714E+01   -2.201711E+01 
  -1.439891E+02   -5.439858E+01   -8.332157E+01   -2.458367E+00  -4.197415E+01   -1.537223E+01   -3.665089E+01    1.800297E+01   -3.490877E+00   -5.366856E+01   -1.953830E+01    1.829912E+01   -6.706471E+01   -4.993351E+01   -1.093857E+01   -2.064395E+01   -3.145935E+01    6.457571E+01   -1.619381E+01   -1.811651E+01 
  -1.321396E+02   -2.628948E+01   -9.596502E+01   -2.374533E+00  -4.137939E+01   -1.002994E+01   -4.119543E+01    2.332802E+01   -8.685238E+00   -5.300852E+01   -6.939604E+00    2.074229E+01   -4.821492E+01   -4.531828E+01   -2.940007E+01   -2.372657E+01   -3.386005E+01    8.206726E+01   -1.842991E+01   -2.271827E+01 
  -1.153847E+02   -9.482144E+00   -1.190657E+02   -1.130050E+01  -3.678451E+01   -7.168356E+00   -4.587351E+01    2.757472E+01   -1.439813E+01   -5.106268E+01    5.658306E+00    2.333596E+01   -2.555965E+01   -4.467079E+01   -4.961253E+01   -2.876213E+01   -3.864238E+01    9.341969E+01   -2.923792E+01   -3.344906E+01 
  -9.700204E+01   -3.625495E+00   -1.487444E+02   -2.315964E+01  -2.859122E+01   -6.321129E+00   -5.114386E+01    3.166962E+01   -2.016988E+01   -4.770549E+01    1.671054E+01    2.539645E+01   -2.866405E+00   -4.776548E+01   -6.835644E+01   -3.385983E+01   -4.537452E+01    9.816660E+01   -4.595459E+01   -4.636588E+01 
  -7.826545E+01   -7.234926E+00   -1.802545E+02   -3.210487E+01  -1.736747E+01   -7.241556E+00   -5.734074E+01    3.648775E+01   -2.496637E+01   -4.326942E+01    2.476251E+01    2.611978E+01    1.620449E+01   -5.300803E+01   -8.246349E+01   -3.752381E+01   -5.213609E+01    9.628407E+01   -6.521277E+01   -5.718859E+01 
  -5.841427E+01   -1.819819E+01   -2.090404E+02   -3.417934E+01  -3.906829E+00   -9.853121E+00   -6.448466E+01    4.256526E+01   -2.740777E+01   -3.851394E+01    2.880231E+01    2.473200E+01    2.895368E+01   -5.796320E+01   -8.955179E+01   -3.899131E+01   -5.605335E+01    8.813207E+01   -8.380624E+01   -6.248529E+01 
  -3.545761E+01   -3.417514E+01   -2.314617E+02   -2.820853E+01   1.068454E+01   -1.405375E+01   -7.216390E+01    4.989974E+01   -2.614414E+01   -3.446630E+01    2.858068E+01    2.068587E+01    3.422662E+01   -6.015376E+01   -8.849727E+01   -3.834135E+01   -5.422463E+01    7.449866E+01   -9.938116E+01   -6.045279E+01 
  -7.460719E+00   -5.282906E+01   -2.450709E+02   -1.576073E+01   2.496826E+01   -1.949011E+01   -7.954307E+01    5.788170E+01   -2.025764E+01   -3.215167E+01    2.478427E+01    1.383788E+01    3.256144E+01   -5.787034E+01   -7.955014E+01   -3.636840E+01   -4.473278E+01    5.668305E+01   -1.107619E+02   -5.111191E+01 
   2.619981E+01   -7.191226E+01   -2.485141E+02   -3.199598E-01   3.729426E+01   -2.542883E+01   -8.551738E+01    6.536894E+01   -9.563904E+00   -3.226140E+01    1.897348E+01    4.543868E+00    2.587671E+01   -5.073024E+01   -6.411778E+01   -3.427439E+01   -2.740725E+01    3.650821E+01   -1.178524E+02   -3.595838E+01 
   6.409019E+01   -8.928524E+01   -2.412587E+02    1.396396E+01   4.607405E+01   -3.080686E+01   -8.898454E+01    7.088448E+01    5.277881E+00   -3.483741E+01    1.325920E+01   -6.360415E+00    1.682106E+01   -3.980977E+01   -4.432690E+01   -3.327284E+01   -4.082800E+00    1.616880E+01   -1.212064E+02   -1.728726E+01 
   1.027540E+02   -1.029593E+02   -2.233897E+02    2.351327E+01   5.014805E+01   -3.446344E+01   -8.916457E+01    7.289438E+01    2.287082E+01   -3.906850E+01    9.774848E+00   -1.768804E+01    8.006883E+00   -2.731830E+01   -2.252335E+01   -3.421396E+01    2.172826E+01   -2.109067E+00   -1.214766E+02    2.520891E+00 
   1.375055E+02   -1.112179E+02   -1.956434E+02    2.619537E+01   4.913660E+01   -3.547519E+01   -8.587585E+01    7.010919E+01    4.135743E+01   -4.328773E+01    1.007495E+01   -2.809827E+01    1.369857E+00   -1.593124E+01   -8.588691E-01   -3.732783E+01    4.564162E+01   -1.652378E+01   -1.189836E+02    2.151228E+01 
   1.636921E+02   -1.128121E+02   -1.596880E+02    2.165961E+01   4.365428E+01   -3.346608E+01   -7.967983E+01    6.175261E+01    5.877514E+01   -4.522191E+01    1.463254E+01   -3.630610E+01   -2.167814E+00   -8.003443E+00    1.894085E+01   -4.214921E+01    6.343046E+01   -2.612066E+01   -1.135815E+02    3.836232E+01 
   1.779883E+02   -1.071699E+02   -1.184918E+02    1.116367E+01   3.530100E+01   -2.876633E+01   -7.183737E+01    4.775055E+01    7.338686E+01   -4.247885E+01    2.259683E+01   -4.125534E+01   -2.672969E+00   -4.911839E+00    3.561023E+01   -4.763907E+01    7.197340E+01   -3.101292E+01   -1.048615E+02    5.230753E+01 
   1.792978E+02   -9.453694E+01   -7.650999E+01   -2.945337E+00   2.640842E+01   -2.234681E+01   -6.406906E+01    2.880854E+01    8.390954E+01   -3.318032E+01    3.190789E+01   -4.223199E+01   -8.880545E-01   -6.721824E+00    4.823712E+01   -5.246677E+01    6.986785E+01   -3.228798E+01   -9.258595E+01    6.294488E+01 
   1.689947E+02   -7.597825E+01   -3.942722E+01   -1.788462E+01   1.959088E+01   -1.553810E+01   -5.816621E+01    6.362245E+00    8.961307E+01   -1.658397E+01    3.976373E+01   -3.892451E+01    2.208434E+00   -1.225971E+01    5.611738E+01   -5.537441E+01    5.758230E+01   -3.159647E+01   -7.714212E+01    7.005205E+01 
   1.504712E+02   -5.322610E+01   -1.333388E+01   -3.105282E+01   1.720378E+01   -9.623763E+00   -5.554573E+01   -1.759653E+01    9.031178E+01    6.488104E+00    4.332717E+01   -3.145590E+01    5.783967E+00   -1.954369E+01    5.867519E+01   -5.552158E+01    3.717170E+01   -3.054675E+01   -5.979051E+01    7.352119E+01 
   1.281761E+02   -2.841108E+01   -3.435582E+00   -4.051680E+01   2.083365E+01   -5.444953E+00   -5.686567E+01   -4.079724E+01    8.630011E+01    3.356787E+01    4.048070E+01   -2.041091E+01    9.344222E+00   -2.642003E+01    5.551457E+01   -5.271335E+01    1.169813E+01   -3.011396E+01   -4.256518E+01    7.340470E+01 
   1.064689E+02   -3.755987E+00   -1.262033E+01   -4.533969E+01   3.093267E+01   -3.150063E+00   -6.181199E+01   -6.103029E+01    7.828356E+01    6.087793E+01    3.041471E+01   -6.860293E+00    1.270085E+01   -3.120068E+01    4.660173E+01   -4.744503E+01   -1.544821E+01   -3.028317E+01   -2.782478E+01    6.999591E+01 
   8.863126E+01    1.868802E+01   -4.033963E+01   -4.574462E+01   4.667396E+01   -2.171856E+00   -6.912932E+01   -7.648934E+01    6.732905E+01    8.404225E+01    1.387873E+01    7.644754E+00    1.578089E+01   -3.311225E+01    3.250946E+01   -4.074904E+01   -4.115264E+01   -3.007013E+01   -1.759849E+01    6.384901E+01 
   7.628732E+01    3.721669E+01   -8.223322E+01   -4.309263E+01   6.605699E+01   -1.433834E+00   -7.690524E+01   -8.604614E+01    5.482157E+01    9.901338E+01   -6.976379E+00    2.115490E+01    1.840635E+01   -3.243558E+01    1.460910E+01   -3.388654E+01   -6.299759E+01   -2.792728E+01   -1.296070E+01    5.568515E+01 
   6.932815E+01    5.056293E+01   -1.307354E+02   -3.963391E+01   8.624530E+01    2.906800E-01   -8.304565E+01   -8.939243E+01    4.238693E+01    1.029842E+02   -2.911514E+01    3.152472E+01    2.017314E+01   -3.031397E+01   -4.907528E+00   -2.797386E+01   -7.947721E+01   -2.239799E+01   -1.366709E+01    4.620766E+01 
   6.627779E+01    5.794366E+01   -1.766002E+02   -3.800620E+01   1.040781E+02    3.991366E+00   -8.581647E+01   -8.700944E+01    3.173849E+01    9.504325E+01   -4.933767E+01    3.674512E+01    2.050080E+01   -2.830632E+01   -2.325168E+01   -2.365517E+01   -9.003964E+01   -1.278464E+01   -1.819440E+01    3.591329E+01 
   6.492291E+01    5.910973E+01   -2.109778E+02   -4.052340E+01   1.166659E+02    1.013166E+01   -8.429672E+01   -7.996908E+01    2.443305E+01    7.639473E+01   -6.499399E+01    3.536436E+01    1.883687E+01   -2.783206E+01   -3.750330E+01   -2.092146E+01   -9.501292E+01    4.154040E-01   -2.418374E+01    2.500277E+01 
   6.298931E+01    5.441465E+01   -2.274739E+02   -4.840264E+01   1.219581E+02    1.854029E+01   -7.860266E+01   -6.962179E+01    2.156678E+01    5.008261E+01   -7.449721E+01    2.690237E+01    1.492159E+01   -2.967974E+01   -4.522752E+01   -1.913338E+01   -9.545719E+01    1.547149E+01   -2.914652E+01    1.345016E+01 
   5.868063E+01    4.486894E+01   -2.236088E+02   -6.116717E+01   1.191662E+02    2.849770E+01   -6.980464E+01   -5.726513E+01    2.348684E+01    2.029346E+01   -7.751657E+01    1.213236E+01    8.985750E+00   -3.372586E+01   -4.508259E+01   -1.724414E+01   -9.295815E+01    2.980363E+01   -3.120496E+01    1.209743E+00 
   5.097497E+01    3.211197E+01   -2.012636E+02   -7.647881E+01   1.089384E+02    3.896407E+01   -5.955277E+01   -4.389695E+01    2.961612E+01   -8.572077E+00   -7.483901E+01   -6.886682E+00    1.779083E+00   -3.894419E+01   -3.723831E+01   -1.415750E+01   -8.935867E+01    4.066417E+01   -2.963354E+01   -1.153768E+01 
   3.966885E+01    1.823754E+01   -1.660158E+02   -9.055917E+01   9.322712E+01    4.885530E+01   -4.952538E+01   -3.012899E+01    3.847454E+01   -3.281222E+01   -6.799048E+01   -2.708919E+01   -5.600301E+00   -4.369672E+01   -2.346040E+01   -9.112547E+00   -8.643251E+01    4.589118E+01   -2.503952E+01   -2.422844E+01 
   2.523155E+01    5.461370E+00   -1.255932E+02   -9.916920E+01   7.485348E+01    5.727201E+01   -4.088208E+01   -1.627621E+01    4.793002E+01   -5.008923E+01   -5.876785E+01   -4.497038E+01   -1.201824E+01   -4.621163E+01   -6.802809E+00   -1.976741E+00   -8.553372E+01    4.449022E+01   -1.914046E+01   -3.594587E+01 
   8.568349E+00   -4.302103E+00   -8.792824E+01   -9.889471E+01   5.685675E+01    6.362057E+01   -3.391298E+01   -2.566870E+00    5.564136E+01   -5.969586E+01   -4.883376E+01   -5.732657E+01   -1.663749E+01   -4.509675E+01    9.038468E+00    6.646203E+00   -8.729227E+01    3.686994E+01   -1.421997E+01   -4.564747E+01 
  -9.215202E+00   -9.818910E+00   -5.936630E+01   -8.832477E+01   4.178154E+01    6.761722E+01   -2.801614E+01    1.063316E+01    5.958827E+01   -6.239235E+01   -3.947431E+01   -6.198676E+01   -1.913891E+01   -3.972662E+01    2.055550E+01    1.553301E+01   -9.144611E+01    2.468283E+01   -1.243135E+01   -5.250417E+01 
  -2.699231E+01   -1.072064E+01   -4.348345E+01   -6.868966E+01   3.109112E+01    6.921192E+01   -2.202360E+01    2.269750E+01    5.854583E+01   -5.990495E+01   -3.153984E+01   -5.833724E+01   -1.974425E+01   -3.038354E+01    2.522974E+01    2.315459E+01   -9.688501E+01    1.035593E+01   -1.514975E+01   -5.620452E+01 
  -4.372731E+01   -7.401957E+00   -4.073190E+01   -4.367584E+01   2.487319E+01    6.849010E+01   -1.476697E+01    3.279108E+01    5.236747E+01   -5.426465E+01   -2.551607E+01   -4.748477E+01   -1.903888E+01   -1.811533E+01    2.209659E+01    2.809955E+01   -1.019291E+02   -3.512083E+00   -2.254545E+01   -5.708170E+01 
  -5.854646E+01   -6.511206E-01   -4.886181E+01   -1.841382E+01   2.192864E+01    6.560226E+01   -5.675828E+00    4.009193E+01    4.199310E+01   -4.719400E+01   -2.163589E+01   -3.199726E+01   -1.767871E+01   -4.369151E+00    1.193129E+01    2.948500E+01   -1.047895E+02   -1.469023E+01   -3.348138E+01   -5.599350E+01 
  -7.080299E+01    8.840706E+00   -6.385600E+01    2.058405E+00   2.022203E+01    6.074027E+01    4.825256E+00    4.409679E+01    2.918056E+01   -3.971612E+01   -1.995170E+01   -1.527791E+01   -1.611708E+01    9.461890E+00   -2.979768E+00    2.723293E+01   -1.040885E+02   -2.164534E+01   -4.574979E+01   -5.399340E+01 
  -8.015628E+01    2.086874E+01   -8.102612E+01    1.434193E+01   1.756098E+01    5.414585E+01    1.529458E+01    4.487539E+01    1.604208E+01   -3.207655E+01   -2.033474E+01   -7.337110E-01   -1.447894E+01    2.241306E+01   -1.940543E+01    2.212639E+01   -9.928040E+01   -2.361361E+01   -5.658054E+01   -5.192615E+01 
  -8.665228E+01    3.579603E+01   -9.596308E+01    1.769160E+01   1.229881E+01    4.611688E+01    2.366890E+01    4.314783E+01    4.525032E+00   -2.396460E+01   -2.242571E+01    9.040683E+00   -1.264545E+01    3.410880E+01   -3.391210E+01    1.562264E+01   -9.083068E+01   -2.046506E+01   -6.329418E+01   -5.011955E+01 
  -9.076085E+01    5.423631E+01   -1.051696E+02    1.413542E+01   3.848044E+00    3.698264E+01    2.796237E+01    4.012655E+01   -4.012588E+00   -1.492698E+01   -2.560078E+01    1.284578E+01   -1.051557E+01    4.465897E+01   -4.358724E+01    9.470255E+00   -8.008074E+01   -1.247832E+01   -6.394397E+01   -4.830716E+01 
  -9.331376E+01    7.642231E+01   -1.063580E+02    7.655256E+00  -7.144136E+00    2.704421E+01    2.703053E+01    3.716270E+01   -9.019326E+00   -4.812817E+00   -2.901883E+01    1.107581E+01   -8.325265E+00    5.434421E+01   -4.657285E+01    5.236175E+00   -6.882503E+01   -1.532946E-01   -5.779680E+01   -4.581942E+01 
  -9.530648E+01    1.015060E+02   -9.850560E+01    2.726714E+00  -1.899613E+01    1.650784E+01    2.111898E+01    3.532370E+01   -1.072030E+01    5.912593E+00   -3.177918E+01    5.492106E+00   -6.864194E+00    6.323070E+01   -4.230622E+01    3.876387E+00   -5.872585E+01    1.585484E+01   -4.553918E+01   -4.196548E+01 
  -9.757667E+01    1.271111E+02   -8.179224E+01    2.744467E+00  -2.948590E+01    5.456098E+00    1.197708E+01    3.506486E+01   -9.881947E+00    1.609740E+01   -3.315990E+01   -1.349223E+00   -7.456744E+00    7.088654E+01   -3.145274E+01    5.473720E+00   -5.075208E+01    3.467108E+01   -2.915668E+01   -3.644489E+01 
  -1.004346E+02    1.494031E+02   -5.749856E+01    8.889076E+00  -3.647137E+01   -6.106421E+00    2.462154E+00    3.612418E+01   -7.474208E+00    2.410462E+01   -3.285528E+01   -6.840986E+00   -1.165993E+01    7.633633E+01   -1.559487E+01    9.218488E+00   -4.482911E+01    5.506858E+01   -1.151057E+01   -2.961261E+01 
  -1.033711E+02    1.637640E+02   -2.787255E+01    1.981287E+01  -3.844722E+01   -1.812977E+01   -4.261019E+00    3.767923E+01   -4.353303E+00    2.822358E+01   -3.111109E+01   -9.024412E+00   -2.074508E+01    7.829755E+01    3.209334E+00    1.363692E+01   -3.982553E+01    7.537265E+01    4.290222E+00   -2.247886E+01 
  -1.049789E+02    1.659299E+02    4.087973E+00    3.221114E+01  -3.488996E+01   -3.035827E+01   -5.673680E+00    3.869620E+01   -1.062750E+00    2.716134E+01   -2.868200E+01   -7.052125E+00   -3.512902E+01    7.562881E+01    2.287343E+01    1.699920E+01   -3.389718E+01    9.349800E+01    1.557023E+01   -1.643214E+01 
  -1.031790E+02    1.532502E+02    3.499271E+01    4.202420E+01  -2.632906E+01   -4.220588E+01   -6.962334E-01    3.832344E+01    2.207230E+00    2.045843E+01   -2.659848E+01   -1.301275E+00   -5.396366E+01    6.783076E+01    4.163450E+01    1.778645E+01   -2.509348E+01    1.071669E+02    2.065293E+01   -1.278441E+01 
  -9.575209E+01    1.256509E+02    6.156092E+01    4.580884E+01  -1.417382E+01   -5.274146E+01    9.943820E+00    3.616886E+01    5.527256E+00    8.697624E+00   -2.580667E+01    6.867265E+00   -7.506112E+01    5.541044E+01    5.825330E+01    1.508032E+01   -1.204440E+01    1.142842E+02    1.917047E+01   -1.230761E+01 
  -8.106015E+01    8.595650E+01    8.119242E+01    4.179467E+01  -3.890612E-01   -6.082317E+01    2.389369E+01    3.235931E+01    9.075197E+00   -6.560839E+00   -2.680302E+01    1.560270E+01   -9.523154E+01    3.996335E+01    7.205596E+01    8.766456E+00    5.485255E+00    1.133772E+02    1.204579E+01   -1.493379E+01 
  -5.874902E+01    3.943346E+01    9.246623E+01    3.029740E+01   1.287162E+01   -6.536223E+01    3.784945E+01    2.738236E+01    1.300373E+01   -2.309985E+01   -2.940039E+01    2.314143E+01   -1.109758E+02    2.392527E+01    8.285172E+01   -4.964256E-01    2.635145E+01    1.039703E+02    1.165452E+00   -1.972996E+01 
  -3.019110E+01   -7.331313E+00    9.541181E+01    1.342129E+01   2.359379E+01   -6.563658E+01    4.850616E+01    2.180953E+01    1.738421E+01   -3.852862E+01   -3.272463E+01    2.828539E+01   -1.193523E+02    1.006068E+01    9.078427E+01   -1.151478E+01    4.818315E+01    8.677320E+01   -1.115399E+01   -2.515885E+01 
